# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6894, mean track length: 5.66
353 0.203342795917571 0.1068829221485266 0.5430247751100795 121 91 59 0.52
354 0.2434753573300182 0.09531763107254065 0.4889748001476275 76 51 34 0.27
355 0.3131538067105643 0.09424381430085854 0.3918901983238945 115 82 58 0.3
356 0.04734614058309433 0.129115162527506 0.7348994258716816 87 58 41 0.32
357 0.05145469502189588 0.1236246370678372 0.7395563981052281 52 37 27 0.54
358 0.2961672118427825 0.1037774847173818 0.4113250146564044 118 83 50 0.31
359 0.008063680133770262 0.1403510540039428 0.7824092869508963 44 29 20 0.51
360 0.09518580732530291 0.1440152238928232 0.6710430635247836 134 91 57 0.38
361 0.4346861939724617 0.1341936500071369 0.3530559708525113 102 80 46 0.39
362 0.03523978190762929 -0.3438417830237714 1.159472775357517 222 221 205 0.74
363 0.03966777581826009 -0.3140878956240973 1.153295473443856 224 234 240 0.58
364 -0.002851950599351588 -0.2682366287573754 1.110030344234384 137 111 81 0.56
365 0.04798346294093596 -0.2563959335389892 1.095932411591229 137 106 77 0.59
366 0.003797077316019221 -0.2607815873715897 1.101957675674624 127 107 85 0.61
367 0.01387425105672142 -0.2598403296727371 1.098036880380848 141 115 86 0.65
368 0.0233840576835482 -0.2315922029120409 1.067817909689685 68 50 43 0.36
369 0.0256737562218757 -0.2289924557838901 1.072150145928328 114 93 70 0.58
370 0.04119139830127725 -0.1977929699828759 1.066656551866992 147 107 73 0.55
371 0.07623029344979924 -0.2145827580394157 1.10324007198282 122 106 86 0.45
372 0.07325843522668918 -0.1961546045283908 1.090187959630516 154 135 104 0.44
373 0.0361919236483145 -0.1848813585666162 1.05837685493743 93 69 65 0.45
374 0.03100178172839738 -0.1743489422687757 1.040393260224888 159 136 109 0.48
375 0.04747008054540668 -0.1703243594954953 1.051873174874183 157 131 102 0.41
376 0.06617419589812418 -0.1792602846354555 1.074979491475693 144 115 84 0.26
377 0.07435584622855293 -0.1696675320680722 1.080319669580318 138 95 62 0.22
378 0.03375224414546041 -0.151333882031206 1.033254035028641 89 61 43 0.35
379 0.04829904967055706 -0.156440221126612 1.051300351126337 123 93 69 0.2
380 0.05444091830525204 -0.1424382617295866 1.044377260219342 123 98 77 0.43
381 0.05614879350432161 -0.1457114820468031 1.04766291036567 56 40 33 0.24
382 0.08306141297096745 -0.1539928000746698 1.07652516642175 112 88 66 0.57
383 0.08087154308230586 -0.1480555704740609 1.074074874624624 139 111 78 0.24
384 0.09673740521276659 -0.134857733031356 1.083385314052536 81 60 50 0.54
385 0.09686467768409247 -0.1142445235550292 1.067694263633358 105 83 67 0.4
386 0.1154528024610517 -0.1190150818379731 1.091991638498473 204 216 223 0.4
387 0.04474403234585465 -0.09612121054812486 1.01576161365678 142 96 60 0.33
388 0.06244715559926691 -0.09227148752684067 1.023812695955986 106 68 43 0.27
389 0.08547045626070268 -0.08537985302268597 1.042551863775525 169 131 87 0.19
390 0.09343131063258002 -0.08996100542105989 1.057265750599133 106 75 54 0.38
391 -0.006334555703925979 -0.08282490534223996 0.9692709590847007 136 115 84 0.49
392 0.06521428476738952 -0.06017201129144647 0.9914524181264982 123 98 72 0.48
393 0.1009186812306898 -0.07198797300308901 1.04932288501402 99 78 66 0.25
394 -0.01755808745461049 -0.05431909479291579 0.9575534838166518 69 48 39 0.92
395 0.04706687262703092 -0.04795843176876548 0.9768075453635975 160 118 80 0.29
396 0.1125024926379804 -0.04435768882762003 1.04510848891864 104 83 65 0.46
397 0.1124348962047548 -0.04053573290448973 1.03465127318875 188 163 132 0.43
398 -0.04577203247697187 -0.02417116329436185 0.9681895484578301 56 40 33 0.56
399 0.09030470999691538 -0.0001971575553578915 0.8609722449985193 97 71 50 0.23
400 0.1024433692496147 0.00244482802551451 0.8682160569377692 84 61 42 0.25
401 -0.07223561539382531 -0.0006196735454427928 0.9864891406257775 54 34 27 0.49
402 -0.03187625375517752 -0.01157070592583133 0.9427942356100935 68 45 33 0.25
403 -0.04863915685678849 -0.008653710418171354 0.9629651164512049 65 36 25 0.27
404 -0.0157082300546465 0.005263385540746967 0.9123375012037834 165 122 79 1.0
405 0.1542071930966721 0.01686992775477781 0.8940980428777624 139 107 76 0.3
406 0.1059120743084652 0.02842968815469794 0.8664418832367043 89 58 39 0.38
407 -0.01914784187793668 0.01727307960896417 0.9052739003402885 165 137 99 0.75
408 0.1054089846039027 0.03780751903062572 0.8598958039666793 140 92 54 1.01
409 0.1585536403521611 0.03996569427919063 0.8993378478633923 184 151 112 0.66
410 0.0781120898682601 0.06152828768418719 0.8364404870764079 93 54 33 0.23
411 0.09574032491545079 0.06077184014209178 0.8540581316143417 172 145 108 0.12
412 0.1197745178714962 0.05842115302281115 0.865673297910584 77 52 38 0.29
413 0.1049285925975543 0.06476716281300798 0.8485642898189465 144 103 67 0.5
414 0.1373839976922111 0.06370623756067859 0.883410653957787 62 45 34 0.32
415 0.1604731150840537 0.05673799646392114 0.8901614152267711 204 161 109 0.32
416 0.1708470550634139 0.0601525631102804 0.9064557606343369 147 103 63 0.27
417 0.162421401516774 0.06840015542659857 0.9002175170200865 70 51 40 0.25
418 -0.1024583384091751 0.0709359775516185 0.9576404188615951 82 58 44 0.54
419 -0.01845975516939863 0.05660299865313291 0.8726581559524645 101 73 47 0.49
420 0.05780651938858011 0.07425301700940234 0.7505674795088435 110 87 63 0.34
421 0.09040474039701155 0.0786649430296625 0.8415767211498255 118 76 47 0.21
422 0.09426292753553367 0.08218070473395987 0.8446667463756219 134 104 72 0.47
423 0.1441567704694746 0.08897884662353095 0.8731309972317911 175 139 105 0.28
424 0.1739241244073725 0.08703244608625824 0.909258076892285 75 51 36 0.93
425 0.2940264527706039 0.07598963691604024 0.4104596364341339 169 135 83 0.41
426 -0.02691069247905839 0.07809795686629192 0.8643211172248912 121 89 65 0.47
427 0.09921044556349534 0.09057752895305235 0.8414539799112553 70 37 18 0.21
428 0.1052598046747408 0.09677460745858596 0.8396327030538802 118 85 58 0.79
429 0.3240657455722528 0.0874893112566491 0.3760036706454559 130 87 53 0.4
430 -0.025044180037188 0.1193402801718419 0.8571928469362139 101 75 54 0.28
431 0.2738056394844717 0.1012997988849089 0.4483965530537362 53 41 31 0.3
432 0.3129834185066817 0.1004260468278359 0.3894965206141872 121 92 70 0.49
433 0.3422375117772805 0.1002793241877462 0.3850538687301933 50 36 24 0.37
434 0.3522451699242733 0.09735106290985018 0.3925238920360967 120 92 69 0.76
435 -0.03314739078777323 0.1273447442622432 0.8475199262309314 57 46 35 0.26
436 0.03931869111960639 0.128703845758659 0.7399518010187459 53 41 28 0.3
437 0.0518123589191061 0.1211680416081619 0.7378717520384371 134 88 57 0.5
438 0.04955733586883163 0.1273022257161549 0.7366881395830129 141 98 62 0.32
439 0.3780800194197993 0.1117030934620764 0.4025305474406228 49 35 21 0.23
440 0.4824150410878852 0.1408878045810457 0.3194800737167999 181 156 122 0.61
441 0.1593355802734564 0.1717104179591858 0.5701955046024709 130 89 69 0.48
442 0.03773721843615668 -0.2084893199298443 1.067255301816819 66 47 39 0.31
443 0.04371582514988717 -0.1679499352711519 1.049832033178927 78 54 41 0.33
444 0.0326553082521296 -0.1476317790902221 1.026869057318717 155 130 90 0.48
445 0.03090550136981123 -0.12782188758584 1.018249510158094 136 107 82 0.61
446 0.09364098581145133 -0.1117984651106547 1.065252769881309 136 107 76 0.26
447 -0.07673662414323634 -0.1352877039241412 1.119724758587647 79 62 57 0.58
448 0.12138149209903 -0.05630395491195326 1.066042747965005 177 136 88 0.49
449 0.01852190437551865 -0.05030216258735595 0.9560687079842246 176 132 92 0.25
450 0.02608748695379783 -0.04096104115957561 0.9586691049495196 82 59 45 0.26
451 -0.006319380566338476 -0.02791628302193646 0.9362137880684728 90 66 53 0.39
452 0.1472895841328718 -0.0135692590681964 1.061956465541825 199 201 206 0.25
453 0.1865720486311309 0.01025793024958653 0.9410563736325662 137 116 104 0.71
454 0.1006770304730175 0.01719261923370089 0.8665256105037651 204 168 124 0.45
455 0.1291233654020646 0.01093803689191284 0.8752156354098825 140 107 70 0.42
456 0.1244898810780769 0.02722920527104189 0.8721991122855177 118 76 48 0.48
457 0.1828155754456618 0.02420153998356466 0.9263314748613943 120 86 60 0.54
458 -0.01898207153999919 0.02112168090485167 0.9039772414463179 79 55 41 0.3
459 0.08216819217168685 0.05265219432323009 0.83774241356904 166 123 82 1.01
460 0.0849920917603231 0.06031376906759217 0.8383262949786137 143 114 85 0.15
461 0.1012418680721784 0.06818640973407006 0.8520393638216014 60 35 23 0.33
462 0.1102267930179429 0.06910028156421386 0.8543565875980256 101 64 39 0.31
463 0.1377417638284544 0.06969172340789209 0.8832358787299706 105 83 65 0.42
464 0.299204638814604 0.06371768984508001 0.4188419423714901 155 113 70 0.18
465 0.1700001546911037 0.0887989416085761 0.9055504812057023 185 154 114 1.22
466 0.325351578889075 0.07489584115213929 0.3737623571350817 19 19 15 0.25
467 -0.0182038539826775 0.08064701554484344 0.8568347457109807 102 63 37 0.4
468 -0.01852622338313352 0.08039377697129102 0.8575288085407112 127 105 92 0.28
469 0.01938085390020074 0.08970231145011034 0.7966629325302338 36 24 19 0.27
470 0.04972264220252858 0.0934520508377317 0.7515720339561699 68 38 27 0.32
471 0.1021560888068471 0.09287369070506837 0.8418950501779054 168 124 83 0.3
472 0.1239831446534923 0.1018747277087618 0.8526655081985146 145 124 98 0.35
473 0.349024689362775 0.09591188616985999 0.3911322077726541 107 82 58 0.59
474 -0.0305230097196135 0.115998728396605 0.8533450069212375 68 52 40 0.64
475 0.2527274768375202 0.09706095730351164 0.4780888578595983 93 68 50 0.42
476 0.3300911996650195 0.1002015137648907 0.3777227512488657 166 128 83 0.76
477 0.3440157604279489 0.1011717640737373 0.3853975782417139 92 59 47 0.28
478 -0.03018059914605156 0.1199892827282923 0.8525780630549579 95 63 41 0.45
479 -0.02714186369936203 0.1264312501469762 0.855008364363406 91 62 46 0.27
480 0.420350732581133 0.1163570106067266 0.3768165949097917 129 92 53 0.18
481 0.4189560049240099 0.124008353284019 0.3742782144496402 138 106 65 0.69
482 0.2044521324072009 0.143348806412207 0.5284081201903013 129 97 68 0.7
483 0.4619837103144728 0.1401538692990984 0.3486358218208027 122 91 69 0.53
484 0.4699520600678823 0.1370094406745186 0.3401814764491607 73 53 34 0.16
485 0.04023434654005117 -0.2408533409230306 1.099024711053918 126 84 61 0.72
486 0.02920489846007122 -0.2173536441026701 1.067495999188493 152 120 87 0.45
487 0.0716209046030786 -0.227091411828285 1.117311183574192 164 132 98 1.04
488 0.05866718065108869 -0.1803191360275109 1.06701543180763 141 108 71 0.7
489 0.09284154786254768 -0.1418145094187779 1.083420117606026 162 128 97 0.56
490 -0.02068824783603947 0.0106013218263039 0.9147427300641675 175 154 122 0.87
491 0.08732411570224874 0.01923728152430128 0.8544166555429924 149 98 55 0.53
492 0.07679766283572352 0.05583948837589803 0.8361009951482887 82 54 32 0.46
493 0.07339486280996511 0.07039617263082479 0.8291828634932489 120 84 54 0.72
494 0.3269610670726948 0.0790136859981555 0.3753111597516052 41 22 16 0.62
495 0.3287334526532176 0.08687636158324268 0.3754217763295152 108 83 61 0.4
496 0.05130413668010615 0.1075630276360085 0.7444372032504 200 157 108 0.83
497 0.3324247608913082 0.09541314693998376 0.38066825368616 118 84 52 0.47
498 0.1568857230164485 0.112067510103792 0.6007465063946594 42 33 27 0.32
499 0.007903356109243184 0.1442952322680245 0.7865206588332658 92 70 52 1.02
500 0.1039666214371637 0.1343276095473863 0.6610508269893975 43 29 21 0.6
501 0.1330465867205549 0.16644169315428 0.6153186421120448 112 92 63 0.64
502 0.4066549886106162 0.1458014277378143 0.3805796924318092 84 62 47 0.45
503 0.09139559452549495 0.1927863673346508 0.6564985774318027 123 93 69 0.65
504 0.03655087831566378 -0.3326539579218315 1.155059994779991 79 61 61 0.5
505 0.06130054465456735 -0.2488169982937628 1.108593137941087 61 42 35 0.56
506 0.06402473655884443 -0.1283243345494237 1.043984598163875 133 107 75 0.62
507 0.05626174224558077 0.0178199308769456 0.763904516960503 164 134 96 1.0
508 0.1259410650242197 0.04491996882394408 0.8624176207635409 144 112 76 0.58
509 0.3243190749604982 0.08098622237921879 0.3770623422247213 124 76 46 1.31
510 -0.181494772748015 0.08947983768470658 1.073862660373103 118 83 56 0.5
511 -0.08683460389829326 0.09365738808460627 0.926269186987896 150 113 76 0.9
512 0.2545114124772713 0.09376461482940804 0.4757075654655728 58 41 31 0.44
513 -0.08904392804821704 0.1130498542602085 0.9303302271468418 52 35 28 0.56
514 -0.03003874406485979 0.09979987887048192 0.859005256155371 72 51 37 0.56
515 0.3411029994933647 0.09775347054237285 0.3862028068309865 136 106 75 0.44
516 0.159035712700502 0.1193212277586506 0.5982404449440256 59 44 33 0.4
517 0.0358385410001405 -0.3189911222375147 1.151237404313682 94 69 58 0.68
518 0.0675002434507867 -0.27795392529421 1.138231977904084 64 61 62 1.28
519 0.002137328332243213 -0.02873128042625502 0.9381253038543881 154 118 83 0.35
520 0.1191245325213522 0.05066491197155801 0.8653703936434028 49 32 23 0.59
521 0.1620766851971654 0.07527953177123931 0.8911902117412034 164 130 98 0.61
522 -0.08615948440699503 0.1008076524501176 0.924861276678154 29 24 21 0.12
523 0.1582185509256588 0.1258491988820526 0.5948120885580309 55 32 21 0.42
524 0.4488512339939747 0.1493093604362678 0.3546957325618011 131 105 74 0.77
525 0.09724363989686985 -0.1686709101217974 1.101408536194274 102 76 60 0.87
526 0.1474290306999045 0.08607324536565543 0.8769882615063829 178 144 113 0.75
527 -0.05129204433237505 0.1460053181552627 0.8492484768836409 119 99 74 0.82
528 -0.0771038212165889 0.1509944982204283 0.8871145166322995 152 123 89 0.96
529 0.1456583529434106 -0.005300395865198981 1.046451108884998 136 82 44 0.97
530 0.0962764635043713 0.01959337835182255 0.8618149481798157 155 92 45 0.58
531 0.109534072218529 0.05941504543788255 0.8555503774563502 151 110 75 0.9
532 0.304881401463235 0.08221233450204626 0.4064915373938948 38 28 24 0.88
533 0.3063713211890913 0.09289593333867832 0.3993245879844006 41 30 22 1.03
534 0.3105791096663656 0.09795927509426613 0.3905185347935022 106 75 53 1.03
535 0.04091195866095847 0.1339633030010574 0.7429191259595997 36 20 14 0.94
536 0.05639541447886443 -0.2832261741777389 1.117511077166216 115 84 58 1.25
537 0.06062263911665886 0.08472197792986125 0.7462483587511298 159 131 92 0.9
538 0.09451286984696584 -0.1953985258034241 1.110713693761277 116 104 102 0.38
539 0.1983768334016318 0.05117364878860432 0.9364786213964335 145 116 94 0.76
540 0.1176301663087275 -0.06300206835143576 1.068510303556761 130 101 69 0.76
541 0.03663520032461209 -0.3242842043833846 1.150615856907158 195 172 126 0.88
542 -0.002259331946668802 -0.2642903926823422 1.104670224716385 128 113 89 0.81
543 -0.01120525818128393 -0.24359454597901 1.124764843440971 186 195 200 0.95
544 0.02171428161645254 -0.2168914324035849 1.059959886442422 128 105 79 0.4
545 0.07989842427579037 0.0194878003165295 0.8440943789713964 140 98 64 0.4
546 -0.02634353408988757 0.01873938266632274 0.9101173252721928 178 132 86 0.47
547 0.03054855599262139 0.07283125886597161 0.7749567644232361 144 115 78 0.35
548 0.05923067874732645 0.05645814941068647 0.7551759641545702 130 82 46 0.38
549 -0.2044742519603033 0.1195575037568528 1.074907935913766 89 82 73 0.66
550 0.396304736467539 0.0816941989144977 0.3872383255839935 88 70 51 0.66
551 -0.09795399182617515 0.1390619486859508 0.9235210584822194 74 45 32 0.25
552 -0.06034767416200004 0.1388246460547468 0.8542099713368931 93 62 45 0.46
553 -0.2159489121962855 0.1830052990019412 1.067412967397868 99 93 86 0.43
554 0.1457222201119351 0.1330789993483212 0.6090176791692834 44 30 22 0.26
555 0.1547559600498461 0.1545925294974861 0.5913766913250559 38 29 24 0.35
556 -0.01482719990790815 -0.2770507919443458 1.125909790708459 185 196 211 0.12
557 -0.01081801731621547 -0.2531336127765788 1.125888080561865 177 194 202 0.38
558 0.02667110066615631 -0.2497335876116891 1.087993713895323 143 128 107 0.33
559 0.02965026760949804 -0.1838104035791047 1.049420775015956 91 57 37 0.25
560 -0.04968491734021779 -0.1882229255209756 1.129348324111235 109 87 89 0.76
561 0.05573875839263643 -0.1342505755928057 1.041645107133636 123 94 66 0.55
562 0.02725840738092557 -0.1030870113839154 1.003616654648144 95 68 50 0.25
563 0.08717962028603511 -0.08855830464583239 1.043813532465865 75 49 36 0.42
564 0.1279783790709523 -0.08093653153985533 1.080913561243953 140 113 94 0.43
565 0.03182738198809329 -0.08103231029430782 0.9935805514049648 147 105 75 0.25
566 0.043098474973341 -0.07860083886176611 0.9973152627038634 91 68 50 0.51
567 -0.01318836179041905 -0.04050967759151439 0.9436916697000618 178 121 74 0.24
568 0.03946847503778202 -0.04239736533749332 0.9668531341512731 147 116 88 0.27
569 -0.02621442310218022 -0.02823509606015341 0.9453038179451677 70 48 31 0.36
570 -0.01099509615921718 -0.02991580015386473 0.9330268819231423 113 77 53 0.27
571 -0.07372196936819175 -0.01403064083584275 0.9940461809482298 68 51 41 0.28
572 -0.1431661881819234 0.03176330567223225 1.045155450681069 180 191 185 1.13
573 0.1182529317901099 0.06066135279592719 0.8613515163584404 139 104 76 0.43
574 0.2019993647905123 0.0714639992553846 0.9297012500367178 156 117 78 0.49
575 -0.01517784587818116 0.05759655229980556 0.874478212624596 160 121 85 0.33
576 0.05572873463291581 0.06845917162646847 0.7511033261581527 122 104 75 0.28
577 0.1046977642441316 0.08105235057932303 0.8470539435649428 129 70 28 0.69
578 -0.03323497469588002 0.08032635896677803 0.8525291990098541 130 103 72 0.92
579 -0.02805431324054619 0.08033134970240816 0.8557993868862477 157 122 86 0.72
580 -0.01850600525525296 0.0874815784052228 0.8549201912794281 127 93 62 0.06
581 -0.06534229615577003 0.09748423563303762 0.8977847292320795 95 77 52 0.19
582 -0.02097071575389388 0.1043622078386828 0.8616425945796693 123 92 68 0.28
583 -0.02515314926285669 0.1080556734974706 0.8586521511697467 99 76 62 0.46
584 0.05875811948480662 0.09353085361249075 0.7504110833968191 120 94 58 0.86
585 0.2549229324371531 0.09277108280504132 0.4740239198058548 79 56 44 0.94
586 0.1800251356527866 0.11374205643845 0.571710133126147 85 57 33 0.18
