# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5326, mean track length: 4.2
1914 -0.08429122107666853 0.01901893114912806 1.154617582243772 68 50 39 0.85
1915 -0.07941857633999816 -0.02517067604449327 1.160365992533034 186 148 98 0.76
1916 -0.09362789722939757 0.01987937866757208 1.146815765299223 184 151 114 0.93
1917 -0.005048079336798406 -0.2396711180227709 1.076546797464912 102 72 53 0.5
1918 -0.08949995155293877 -0.08924902741623794 1.078296619906769 71 56 44 0.73
1919 -0.04329467114643659 -0.09880436225782382 1.016780816269388 88 54 39 0.46
1920 0.01212117869628448 0.04180906791974365 1.221853646712992 77 45 30 0.15
1921 0.07110161148190419 -0.02227191159277417 0.8547448320644039 143 93 53 0.27
1922 -0.504036048142076 0.1846986422028919 1.209135692196975 180 150 98 0.11
1923 -0.1031901004595085 0.1229588912036627 1.161960564418386 137 91 50 0.23
1924 -0.0007069868750390063 0.1351105667070895 1.217247176114798 99 68 38 0.32
1925 -0.539806494201032 0.2122713916262841 1.215598745468389 64 42 25 0.35
1926 -0.5360942028631055 0.2071232072446108 1.212686400900709 83 64 40 0.57
1927 -0.5352502015199576 0.2052177472819342 1.20859776345905 113 90 63 0.57
1928 -0.5312484543115692 0.2069119217060716 1.202898153333546 75 46 20 0.74
1929 -0.5184190833212428 0.1992788844496585 1.192078220774953 88 74 65 0.64
1930 -0.152064916731861 0.1247359067410825 1.010356083641825 129 94 59 0.36
1931 -0.02702281081842017 0.1733267800408826 1.193911704325927 41 19 12 0.61
1932 -0.5419913118887758 0.2254289393168698 1.206183552871216 109 80 48 0.37
1933 -0.1735258289894033 0.176497662363922 1.093529322259973 137 116 83 0.17
1934 -0.1405801026281257 -0.01081511462162238 1.097375165858804 185 150 103 1.56
1935 -0.5225153796230715 0.2241906884500259 1.181055654412553 103 81 61 0.33
1936 -0.5534829950568441 0.2437319289811987 1.218357937987083 72 53 40 0.23
1937 -0.5547724872024556 0.2442524086073098 1.216659576404186 87 67 33 0.55
1938 -0.5210053542495396 0.2338907946445716 1.174259923312884 69 36 15 0.21
1939 -0.5196334931340999 0.2355341691506641 1.173865733510072 65 34 18 0.35
1940 -0.504361118859611 0.2355396137605452 1.168980610691834 65 47 36 1.05
1941 -0.5235315238726979 0.2408982081318623 1.183101777166882 90 65 40 0.5
1942 -0.5198203560354844 0.2411608532897208 1.174019516743263 29 17 15 0.28
1943 -0.503785698862053 0.2330449540087447 1.154809087239049 88 62 41 0.22
1944 -0.5151658112794686 0.2505678534348474 1.159376004618202 106 82 57 0.33
1945 -0.4915217679176048 0.2415230578705303 1.136172856855793 72 44 21 0.26
1946 -0.1918193163407969 0.2281832977930497 1.040109391078414 172 131 90 0.29
1947 -0.2329893531379406 0.2351012466299122 1.035722870020311 74 30 12 0.27
1948 -0.01698819431127119 0.2007107498049273 0.8566544254319877 132 100 83 1.59
1949 0.03750677739149866 0.1777136300877341 0.6725119581056999 84 51 30 0.31
1950 -0.531691041183852 0.2633054506353396 1.176712527683415 228 181 123 0.22
1951 -0.531691041183852 0.2633054506353396 1.176712527683415 228 181 123 0.22
1952 -0.5282534860355861 0.2617156611611934 1.163878106511436 92 65 34 0.28
1953 -0.5153495992595083 0.2618617768643417 1.154863138146601 94 62 30 0.3
1954 -0.5025312652190539 0.2590153694770115 1.146235257292219 198 158 102 0.41
1955 -0.01298040796298316 -0.2213271511886147 1.056090193887514 187 227 231 0.25
1956 -0.04865667237950366 -0.1722261987287951 1.093589861613151 127 106 84 0.55
1957 -0.01139860751858346 -0.2119737504032894 1.061254293351999 178 145 102 0.43
1958 -0.06058070900533341 -0.1472952390261424 1.082222857313561 152 128 95 0.17
1959 -0.02002964990131384 -0.1402877043711056 1.033033247138337 156 129 93 0.75
1960 -0.07522784380161063 -0.0709948122357871 1.070410855361434 76 50 30 0.57
1961 -0.09222590170501266 -0.0661055440203506 1.059963464909635 145 106 73 0.24
1962 -0.03048411013552665 -0.103454056790217 1.018496025591586 174 137 97 0.31
1963 -0.04709056947870827 -0.090647644220994 1.016303292175631 84 52 24 0.86
1964 -0.02245257988489258 -0.09846665036661387 0.991043629595897 81 51 39 1.02
1965 -0.05684581444194492 -0.08550652598521249 0.9971845718154059 88 72 64 1.3
1966 -0.1135689727775229 -0.02692099117172556 1.052717264972498 102 83 61 0.43
1967 -0.2093533223324288 0.2584620778566409 0.9517703410497361 44 33 22 0.48
1968 -0.09280325004860301 -0.02420908847066403 1.014654652763039 71 45 30 0.74
1970 -0.03407670295660092 0.0330372027763457 1.194778181396394 52 30 17 0.29
1971 -0.147279650388043 0.03222965634565583 1.069260071181482 118 75 43 1.0
1972 -0.1096328610551388 0.02995568169241916 1.014955588378258 62 46 27 0.37
1973 -0.07708138987369761 0.01564033776923954 0.9640437673917136 168 124 74 0.55
1974 -0.06777115696652181 0.01590356812784988 0.9561748903796159 120 70 33 0.57
1975 -0.0573427920534112 0.01803877401797208 0.9475256424966857 147 106 64 0.3
1976 0.04544537877041588 -0.01521025561372269 0.8679651909380278 128 92 57 0.65
1977 -0.1296489634964266 0.0967261172333809 1.127146477514229 42 24 14 0.27
1978 -0.1482665920456797 0.06826853245206194 1.021429447892383 160 119 71 0.42
1979 -0.105706295298769 0.05768742031579935 0.9573647504439829 149 102 60 0.62
1980 -0.004392422000277452 0.1846455399933746 1.222292160182555 25 15 14 0.49
1981 -0.03092270601361302 0.1862266415639157 1.195371462652797 52 23 18 0.33
1982 -0.5489353444226531 0.2259093855392161 1.219111038603604 62 32 19 0.21
1983 -0.5432575501095878 0.2235218946304342 1.21244443348341 116 91 57 0.28
1984 -0.5459795947767829 0.2301552639152646 1.214619910566256 134 105 69 0.43
1985 -0.5297314688600337 0.2181885796583055 1.191894242536314 142 103 59 0.26
1986 -0.5215649153436639 0.2156483053941749 1.187370559966999 54 34 21 0.15
1987 -0.5194783710451951 0.2196354020038032 1.186527029098957 149 122 87 0.47
1988 -0.5229274527622904 0.2220023886294404 1.182094577476238 77 46 26 0.38
1989 -0.525498369124823 0.2246848622073062 1.190334749729014 65 33 16 0.17
1990 -0.5222816448203103 0.223511588248332 1.18302423389031 143 114 85 0.37
1991 -0.5188830322693716 0.2244258432295501 1.184610218550017 80 52 30 0.33
1992 -0.5514549169656291 0.2476891487310204 1.227796713061081 75 44 20 0.26
1993 -0.5502698877604383 0.2406325973800165 1.214672498168961 92 60 32 0.21
1994 -0.5440219402268858 0.2419685408356442 1.201758428913639 107 78 48 0.61
1995 -0.5362900923843565 0.2384548229376659 1.191546904300345 85 53 28 0.2
1996 -0.5099143876436304 0.2283161724899368 1.171435588446595 186 145 92 0.08
1997 -0.5121969320703277 0.2347278334292955 1.165503253334736 101 64 35 0.31
1998 -0.1656546900891672 0.1992533337121521 1.006588406087884 127 88 53 0.23
1999 -0.5499723782242003 0.250948950346045 1.212508419753731 157 126 88 0.35
2000 -0.5460398638888513 0.2284646169291606 1.214046064206228 48 28 18 0.41
2001 -0.5224775844744952 0.2410522749461323 1.17718669932682 124 82 46 0.13
2002 -0.5200295238948374 0.2422788139078905 1.173564214188561 37 15 9 0.49
2003 -0.498962203121341 0.2251723289446143 1.11614049099638 115 76 45 0.39
2004 -0.2953386848351175 0.2171016653924521 1.058161110236621 64 31 17 2.14
2005 -0.4469406001474869 0.2552264065924345 1.172520772483431 86 54 32 1.31
2006 -0.5138758378535846 0.2519515348509488 1.165479977016085 109 82 56 0.39
2007 -0.5087402642853401 0.249734754042553 1.15799706529902 59 37 22 0.36
2008 -0.490026650060273 0.2410134299550213 1.134658128749375 90 61 38 0.36
2009 -0.2017843672547772 0.23481901388484 1.038522041305217 135 98 61 0.68
2010 0.06951715510067891 0.1680548784362862 0.6923645423647562 87 54 30 0.34
2011 -0.5533315305001436 0.2680214396687451 1.211845552260866 172 116 52 0.29
2012 -0.5371068997083691 0.2650476671302768 1.177472663683623 157 123 68 0.39
2013 -0.522756245882142 0.2623416722193647 1.169611242251615 163 129 87 0.33
2014 -0.5255305446152121 0.2617708535945831 1.16740414848831 118 88 56 0.54
2015 -0.5317193420853927 0.2633306327533209 1.166989662317003 108 85 63 0.56
2016 -0.483572730719943 0.2580932930657073 1.135792752446302 186 151 109 0.73
2017 -0.5000413814893656 0.2637617708674668 1.130939391567062 134 98 56 0.17
2018 -0.1545776914032138 -0.1178803641428004 1.108591323725285 86 44 15 2.1
2019 -0.03184870019576136 -0.09053504136225224 0.9998436224871913 52 34 24 0.17
2020 -0.02984952889143855 -0.08954364391139849 0.9900985069654697 75 43 29 0.88
2021 -0.0312526698245349 -0.08874959009656344 0.9901493524396593 76 45 28 0.56
2022 -0.02719523635765309 -0.06497310632631034 0.9628252838242932 171 133 84 0.22
2023 -0.0982997254362461 -0.01886682514215657 1.026513051354374 141 113 84 1.28
2024 -0.05166308148204202 -0.04092943951475916 0.9878726581548646 78 38 17 0.56
2025 -0.136604035419155 0.02594929946696722 1.048297932422704 101 73 51 0.72
2026 0.0427782567618924 -0.007921137989136129 0.8726783757512617 142 101 61 0.8
2027 -0.5207158078403092 0.1889290601200326 1.204647819530433 186 160 119 0.4
2028 -0.1667114529107671 0.09406011284395738 1.040847441436167 150 120 84 0.56
2029 -0.137820710780252 0.07937227449481521 1.018166332771655 104 61 28 1.16
2030 -0.1852180633304988 0.1179147883957229 1.058186045438403 118 88 68 0.39
2031 -0.1741259621841487 0.1312311841703341 1.044291147999361 100 52 34 0.91
2032 -0.1671701294318279 0.1302446457588699 1.029368141074493 167 130 92 0.43
2033 -0.545042704093375 0.2226282320709942 1.215572867054586 76 41 24 0.33
2034 -0.5380149991248742 0.2184572629726116 1.210182011930693 34 18 12 0.17
2035 -0.5391913178952726 0.2176394512890188 1.20715123626455 37 21 11 1.21
2036 -0.5445355917753902 0.2238680186578812 1.21618026520749 107 80 48 0.33
2037 -0.5207536070428412 0.2171559325493722 1.187818032374188 162 131 91 0.38
2038 -0.5468991026774646 0.2317037377043464 1.215416728652268 44 25 16 0.17
2039 -0.1700578113329715 0.1784966985218904 1.031110351446653 41 24 18 0.75
2040 -0.5248525332628216 0.238176672701775 1.179385885171638 117 83 54 0.47
2041 -0.4987667943494717 0.2302759782705122 1.147120277540832 79 58 32 0.2
2042 -0.5326078506079561 0.1866666945124463 1.229862238459386 66 32 10 0.18
2043 -0.5424251099476343 0.2457652022587548 1.202289533628492 100 78 50 0.54
2044 -0.5327854096662621 0.2407824290833533 1.188003769992439 48 22 11 0.48
2045 -0.5257923787444161 0.2396973853019531 1.180677690891208 37 18 8 0.24
2046 -0.5202421182718964 0.2453578671053586 1.172816472567241 30 16 10 0.58
2047 -0.5111289268011561 0.2393183070240529 1.165028193959695 38 22 16 0.51
2048 -0.5112682667476884 0.2393955767604464 1.165073227543674 40 23 17 0.36
2049 -0.1629967241857817 0.2033858243384073 1.004576372619622 148 119 86 0.92
2050 -0.1650589096033318 0.2044930669267775 1.002205704049108 51 26 17 0.67
2051 -0.5396926241014181 0.2555615148798571 1.184637527961337 60 32 18 0.19
2052 -0.5305448006270873 0.253047741674818 1.184428694568461 95 76 47 1.06
2053 -0.5266583575140801 0.2531084229950412 1.176411614622156 118 81 42 0.16
2054 -0.5162875286906319 0.2522273068104851 1.170459689642582 134 102 67 0.27
2055 -0.511031823435746 0.2454206004038436 1.163837458490099 82 48 22 0.15
2056 -0.513806889279947 0.2497851141232612 1.162717025871301 72 35 13 0.68
2057 -0.5124639936738724 0.2490847777812389 1.161141163093097 129 76 32 0.18
2058 -0.2652038154867539 0.2367238895806672 1.053968538142613 65 26 12 1.01
2059 0.1111046585531286 0.1544522693042336 0.6399011897607346 179 135 77 0.33
2060 -0.5458464198883517 0.2611840178098483 1.199692639563032 50 30 20 0.54
2061 -0.5460641385183418 0.2628537900936233 1.19011706306783 217 177 114 0.23
2062 -0.5243261997600943 0.2569330956952125 1.172616905372845 46 28 17 0.32
2063 -0.5243452435244917 0.2569948364816581 1.172607699408576 43 26 16 0.55
2064 -0.5166733058000295 0.2562561175774239 1.165997095421088 36 21 13 0.37
2065 -0.5136283776604667 0.2543873696457574 1.163213932163272 98 70 45 0.51
2066 -0.504398138500455 0.2536764657320776 1.150566743425556 46 30 18 0.36
2067 -0.5050693308985047 0.2536304448567183 1.150570284681633 39 18 7 0.25
2068 -0.5007286769403925 0.2505108824231336 1.148329781916265 67 36 17 0.37
2069 -0.5088325125415309 0.2518643451344581 1.143690033746649 26 15 8 2.18
2070 -0.4982718476737408 0.2517751867640823 1.140036333188622 18 12 6 0.48
2071 -0.4973188733972655 0.2488698230011588 1.140475509757349 35 19 10 0.27
2072 -0.4982452093491394 0.2488321498132111 1.140543382447935 42 24 11 0.26
2073 -0.553246808202322 0.2683810278197979 1.207639725227832 195 146 91 0.63
2074 -0.5182884574225348 0.2644219940111434 1.153009054662619 97 59 22 0.29
2075 -0.007351981197562418 -0.1794404138403624 1.03859822254092 142 103 63 1.13
2076 -0.09935240254828903 -0.07358277228845903 1.074496871402519 53 50 50 0.47
2077 -0.07012037100065538 -0.04175581750500504 0.9922083964931678 175 133 80 0.19
2078 -0.1660683537751259 0.0683707764502498 1.061716886521922 57 33 20 0.55
2079 -0.5179135390132059 0.1880655331120282 1.209525799948526 67 38 26 0.32
2080 0.04926754888615692 -0.004447278908481622 0.8017088700241972 149 134 120 0.56
2081 -0.1783928719295984 0.1211832461574976 1.044445649380871 124 92 72 0.45
2082 0.01230479069734258 0.1856860647352035 1.21978433695619 90 40 21 0.55
2083 -0.5247446888383243 0.2192608365297382 1.193475485657306 36 22 12 0.37
2084 -0.5208725840635828 0.21826728368159 1.185569314609026 56 34 23 0.32
2085 -0.5488774084465425 0.2330833708825824 1.21555295216034 117 97 70 0.35
2086 -0.5065046095400332 0.2371263537781484 1.171187568335971 91 63 37 0.87
2087 -0.5177757235100944 0.2418481353322968 1.168584455168981 20 11 9 0.99
2088 -0.511935242349943 0.2432019019835794 1.164515464055205 57 34 17 1.14
2089 -0.5073918769140944 0.2352565483097356 1.160917081887256 103 79 50 0.18
2090 -0.1945332128185441 0.2219016643753128 1.037053245724032 188 150 108 0.42
2091 -0.176076239991653 0.2080953965657472 1.016004129190614 82 48 34 0.29
2092 -0.5372484138042894 0.2527067308131995 1.191476250307005 101 81 54 1.25
2093 -0.5250849276596163 0.2542559964317094 1.174623039609225 55 31 15 0.22
2094 -0.5489624397637261 0.2645402466343728 1.221823479757037 112 77 38 0.78
2095 -0.5489624397637261 0.2645402466343728 1.221823479757037 112 77 38 0.78
2096 -0.5532443299841119 0.2615693773511815 1.21105387328809 138 104 66 0.69
2097 -0.5488974273080929 0.2632930392273753 1.19299775253951 195 159 100 0.28
2098 -0.5487920442723048 0.261874890009528 1.186543847348133 190 148 90 0.56
2099 -0.5100608100768231 0.2528819226841416 1.16236407788884 43 21 10 0.28
2100 -0.2297670442691265 0.2579546919601808 1.030654055136623 189 160 113 0.17
2101 -0.547390076752819 0.2672540886379274 1.192662657564922 146 112 59 0.72
2102 -0.5421914931720235 0.2647279361430714 1.179356670668171 170 132 69 0.74
2103 -0.5308645527915842 0.2747202676721698 1.163184897203018 193 142 70 0.13
2104 0.01716377892338039 0.04743885360250752 1.225910814027499 147 181 206 0.68
2105 -0.1097104365334628 0.06225806347624255 0.9830674500162073 64 37 23 0.36
2106 -0.5395763677142071 0.2366196852172031 1.202477264150489 59 25 14 0.6
2107 -0.5138071561504081 0.2317691640701599 1.166693488791509 40 23 16 0.77
2108 -0.5030565419843944 0.2333120612675204 1.164671165921695 112 79 46 1.01
2109 -0.4962605792310774 0.2495119243962625 1.125906850691852 141 122 96 1.17
2110 0.08301658710552051 0.1802288837806878 0.6947662081668945 80 58 38 0.91
2111 -0.5490680333075073 0.2249999377564077 1.223984708487977 125 95 66 0.62
2112 -0.08863050366229142 0.1152172648085137 1.168444541493477 54 40 31 0.83
2113 -0.5332189527694944 0.2350205951480337 1.188084689353672 49 25 13 0.4
2114 -0.5205903346714437 0.2326238478310802 1.173628547275792 43 25 14 0.77
2115 -0.5082779040538933 0.2409956957896996 1.162834856675772 110 89 65 0.57
2116 -0.4951077837742635 0.24604862246999 1.101678057443849 110 67 36 0.63
2117 -0.4801952690574138 0.2395789327554202 1.08979795397008 150 144 121 1.19
2118 -0.5460825742702321 0.2671878348986007 1.183262758426316 73 37 17 0.6
2119 -0.5202451791836293 0.2465307022312778 1.168772139887932 128 104 75 1.05
2120 0.096670680945242 0.1499902134120998 0.6639468475972654 173 124 68 0.66
2121 -0.5131288962045263 0.259656762532596 1.152393003738451 135 116 94 0.16
2122 -0.541383505989008 0.2260427687978647 1.209546519728527 47 29 17 0.87
2123 -0.4869874549631873 0.2481145205801652 1.096310411605394 213 208 180 1.32
2124 -0.01458891755683522 -0.1097942569378786 0.9921317988564982 115 92 58 0.88
2125 -0.1633303530485974 0.1182488732716599 1.025270484675557 146 108 76 1.39
2126 -0.03316683478363602 -0.2256412932321537 1.107287885607258 85 59 42 0.34
2127 0.008032890629798617 -0.2061798241788046 1.037726668261988 94 78 66 0.62
2128 -0.1148088760306626 0.007888875346885704 1.037871824002351 96 75 60 0.36
2129 -0.1014287622894208 -0.09336847232861253 1.120941056711519 93 71 45 0.52
2130 -0.05447940288503883 -0.051472738493513 1.172821894422944 88 62 37 0.46
2131 -0.005351260380086265 -0.1054782547484281 0.9713559333405337 114 83 73 0.86
2132 -0.05838889271311187 -0.01031142366477777 1.179649672733981 73 48 36 0.66
2133 -0.1134160641415805 -0.02568720360581081 1.054909000282124 101 70 49 0.78
2134 -0.1396623569334488 0.01371917405164308 1.080544426094016 95 70 53 1.53
2135 -0.1422905083925595 0.09606273716187425 1.122493107534347 95 59 22 0.28
2136 -0.02954281426429939 0.1234929320683405 1.205476114278608 54 36 30 0.14
2137 -0.1866734121594363 0.1134903510149838 1.061204242279291 154 92 53 0.5
2138 -0.1786884451447468 0.131291092757359 1.092819820864932 183 144 100 0.29
2139 -0.1903502955342765 0.1308458419187239 1.060537863925447 40 25 21 1.06
2140 -0.1429520620190169 0.1019979131422591 0.9917974359318835 138 94 50 0.74
2141 -0.05464639366718194 0.158694401458979 1.176951066705189 134 94 64 1.95
2142 -0.08528975046755849 0.1579933010416825 1.15920994219529 24 14 10 1.05
2143 -0.1003871681437115 0.1507185180040629 1.151508389109039 77 49 32 1.71
2144 -0.119513028210219 0.1563118420783008 1.132916686223747 64 30 21 0.49
2145 -0.1231105548804101 0.162360689182826 1.135810443025163 128 87 61 0.84
2146 -0.1542782204961656 0.1833019226335635 1.111289976032879 112 84 56 0.52
2147 -0.1085330470715468 0.2472105162721083 1.131995291248382 166 129 95 0.27
2148 -0.1902066253339274 0.2058710889206817 1.042880431632359 27 16 12 0.79
2149 -0.489000169236763 0.2383419812697774 1.135556081928183 109 101 91 0.88
2150 -0.1806628697311218 0.2160989377031511 1.023911719544319 72 51 40 0.21
